#mpa_v30_CHOCOPhlAn_201901
clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Actinobacteria|c__Thermoleophilia|o__Thermoleophilales|f__Thermoleophilaceae|g__Thermoleophilum	2|201174|1497346|588674|320796|192992	2.884374571617488	1.9595770474666951	1.1561198076829404	6.0433769021061465	7.343423161588684	0.9276526625403092	1.3915515744651528	0.9679288033465206	1.304096963932894	1.5655115660805554	2.5450573270448618	2.2997857198975837	2.0761499667881007	1.2286126795291832	1.4784919602575015	1.4825660961446776	1.2458999323762074	1.1016286712344343	2.01539232354431	2.0503535490945564	0.15096675228569384	1.068119327853606	0.1229060021226243	2.628053042358203	0.047193129478592666	0.6984707621795351	0.6854530646698604	1.3665693094838578	1.074366952770471	1.404376455527066	0.0009455331159354068	0.0008970336370946127	0.0036246625746826845	0.0031351759396671306	0.00310470369868874	1.4913759241944515	1.3242395741234398	2.1756473134439163	1.4618531834014183	2.1221514813207945	1.632111170722703	1.8020714930625483	1.54967468862256	0.9743199589716164	1.6584304489939363	3.233737186869249	1.8925808545338711	1.5882158634999568	1.6438548765339165	1.5645337218478337	1.2717674959340182	5.09860103956875	1.388650037195414	1.7562302961097052	1.5580671448236518	7.999650951050693	2.158185314181572	2.016613250109998	2.886596480759571	2.307712228861388	1.373331345249282	1.2472992747425524	2.006279999590644	2.39931860627791	2.1709434766420648	1.4944442962279831	2.2130003693388263	1.1569206112120791	1.9114327549799277	2.6516166342452463	1.121733752515588	1.2988495376523468	0.9474979898202084	1.1255559385121712	1.2576408358327398	2.1973913670940304	2.4359018845311224	1.6900097892874169	1.2672883673900637	1.8566836062256544	2.5210660535010208	2.15753166541924	1.490502836205574	2.4380107619251103	1.34241416699213	2.1116767044120768	2.553188323210334	1.7369208159774518	2.886115613596487	1.9382312105151172	1.7713523177517363	2.541277280660104	0.6091138601584393	3.310635151602301	0.2313196742627445	2.1081027070810734	1.9103724006470304	1.6036745079430863	0.8987180606047074	1.4059187016011747
k__Bacteria|p__Actinobacteria|c__Thermoleophilia|o__Thermoleophilales|f__Thermoleophilaceae|g__Thermoleophilum|s__Thermoleophilum_album	2|201174|1497346|588674|320796|192992|29539	2.884374571617488	1.9595770474666951	1.1561198076829404	6.0433769021061465	7.343423161588684	0.9276526625403092	1.3915515744651528	0.9679288033465206	1.304096963932894	1.5655115660805554	2.5450573270448618	2.2997857198975837	2.0761499667881007	1.2286126795291832	1.4784919602575015	1.4825660961446776	1.2458999323762074	1.1016286712344343	2.01539232354431	2.0503535490945564	0.15096675228569384	1.068119327853606	0.1229060021226243	2.628053042358203	0.047193129478592666	0.6984707621795351	0.6854530646698604	1.3665693094838578	1.074366952770471	1.404376455527066	0.0009455331159354068	0.0008970336370946127	0.0036246625746826845	0.0031351759396671306	0.00310470369868874	1.4913759241944515	1.3242395741234398	2.1756473134439163	1.4618531834014183	2.1221514813207945	1.632111170722703	1.8020714930625483	1.54967468862256	0.9743199589716164	1.6584304489939363	3.233737186869249	1.8925808545338711	1.5882158634999568	1.6438548765339165	1.5645337218478337	1.2717674959340182	5.09860103956875	1.388650037195414	1.7562302961097052	1.5580671448236518	7.999650951050693	2.158185314181572	2.016613250109998	2.886596480759571	2.307712228861388	1.373331345249282	1.2472992747425524	2.006279999590644	2.39931860627791	2.1709434766420648	1.4944442962279831	2.2130003693388263	1.1569206112120791	1.9114327549799277	2.6516166342452463	1.121733752515588	1.2988495376523468	0.9474979898202084	1.1255559385121712	1.2576408358327398	2.1973913670940304	2.4359018845311224	1.6900097892874169	1.2672883673900637	1.8566836062256544	2.5210660535010208	2.15753166541924	1.490502836205574	2.4380107619251103	1.34241416699213	2.1116767044120768	2.553188323210334	1.7369208159774518	2.886115613596487	1.9382312105151172	1.7713523177517363	2.541277280660104	0.6091138601584393	3.310635151602301	0.2313196742627445	2.1081027070810734	1.9103724006470304	1.6036745079430863	0.8987180606047074	1.4059187016011747
k__Bacteria|p__Bacteroidetes	2|976	2.9016740119404174	1.7542910622616803	1.4651922109440765	1.1642037682755275	1.1066220875329813	1.5890101000488832	2.5987692669945432	2.0302329090248543	1.888744471409528	1.787507559545607	2.1866139093753985	6.595067033514986	1.9903999811233808	2.7483572262356906	1.7731810577257068	1.9877192462667648	5.6661122781423465	1.7423764188186095	2.0020902739767696	2.31566053390133	2.469860366626085	1.8212222850730733	0.3291907681628629	2.048868731949446	0.05643847973321248	16.83558346298289	1.2015317008682294	2.9264649422273763	2.0087787733941966	0.9815494123709448	0.8559682797970791	0.10542843532229963	0.3315738200559705	0.07968306936675981	0.5713788843700388	1.9218762748279528	5.8737204897219435	2.2091822182288747	4.2728925797540835	2.2200491925853147	1.6384655236371342	1.3067687797480378	4.6408686592724715	1.4793717256105539	1.4842644935241365	1.4644368286787974	1.6311771997040572	2.44075937402194	1.9871265854764943	2.1689909258464817	2.1074664109395105	1.465716885100004	2.152954537285498	1.8117688111023371	2.2151434760190445	2.2679659439743958	3.0729971622817582	3.7272640608256618	3.7615059329675953	5.02606220787506	2.68805715377655	2.739275194148353	3.5510147693426646	5.250910085866555	3.0371191035308227	3.1762045132412164	3.0588031142247813	2.4742861257675046	3.3374953539470584	3.230094577258704	1.7884619240953188	2.17442918621976	1.7801044787235134	1.869529502092012	1.9204264843200576	2.9138265556036314	1.7176710770266084	2.3889377866483144	1.3725295711200325	1.7874892585211344	2.3525557185358643	3.1384985703637263	1.651905048712302	2.598060737384475	1.8025571087557493	2.1383929757474056	2.057687233217941	2.338316980457221	3.2151408359352405	2.939159070395077	4.680623194963603	2.160291829044427	1.973243335920504	2.875035105886308	0	2.8858247968335164	2.285786773145209	1.8430033103196144	2.2750345235143934	1.5707266824678792
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	0	0	0	0	0	0.4338608268057276	0.4272792414253234	0.4044806444539929	0.3813390051722152	0.2873805550735588	0.1367274501214335	0.2213965317990351	0.21113684105179195	0.05917314373522858	0.22259555919625856	0.15914848535714968	0.15050107429137216	0.10415574600027214	0.14702629828523486	0.0833521033019774	0	0	0	0	0	0.008815332414114283	0.053346064995414805	0.019433367526501568	0.009868525679944872	0	0	0	0	0	0	0.1467842214118678	0.17301145744576826	0.2979951862230363	0.0601395968782483	0.28255605155760555	0.12391829596397395	0.0960205333520331	0.040566987833425744	0.1295131441302646	0.10836290681353623	0.20318550926866527	0.005394594477833917	0.1901792036811054	0.21123997970486968	0.17068893371336838	0.12369715559505284	0.13938974001136922	0.20979651864823454	0.05280500523646572	0.2990084384217087	0.3416912518213565	0.5387075812985611	0.33032405285367666	0.3990651109576418	0.3627557716132482	0.439985745912771	0.40729260839304776	0.3948975981474207	0.4333912266917821	0.4621723315850392	0.530049866571042	0.3635576541197888	0.3578670322323169	0.5115528004660616	0.44494901166073614	0.21769481796969972	0.3953350882081117	0.3561716001447474	0.3846285467702281	0.3315984127292314	0	0.13209746223552055	0.2673385893024233	0.10273507078511508	0.16117579267619278	0.1852851676651001	0.1055544061857247	0.19008258535019829	0.1485805511313272	0.17588961402590378	0.10072174335193228	0	0.0687227484706706	0.07696287263319637	0.08172815600199904	0	0	0	0	0	0.290792092863859	0.04488995169660072	0.01772150593757723	0.05752678779217973	0.03310485407301393
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	0	0	0	0	0	0.4338608268057276	0.4272792414253234	0.4044806444539929	0.3813390051722152	0.2873805550735588	0.1367274501214335	0.2213965317990351	0.21113684105179195	0.05917314373522858	0.22259555919625856	0.15914848535714968	0.15050107429137216	0.10415574600027214	0.14702629828523486	0.0833521033019774	0	0	0	0	0	0.008815332414114283	0.053346064995414805	0.019433367526501568	0.009868525679944872	0	0	0	0	0	0	0.1467842214118678	0.17301145744576826	0.2979951862230363	0.0601395968782483	0.28255605155760555	0.12391829596397395	0.0960205333520331	0.040566987833425744	0.1295131441302646	0.10836290681353623	0.20318550926866527	0.005394594477833917	0.1901792036811054	0.21123997970486968	0.17068893371336838	0.12369715559505284	0.13938974001136922	0.20979651864823454	0.05280500523646572	0.2990084384217087	0.3416912518213565	0.5387075812985611	0.33032405285367666	0.3990651109576418	0.3627557716132482	0.439985745912771	0.40729260839304776	0.3948975981474207	0.4333912266917821	0.4621723315850392	0.530049866571042	0.3635576541197888	0.3578670322323169	0.5115528004660616	0.44494901166073614	0.21769481796969972	0.3953350882081117	0.3561716001447474	0.3846285467702281	0.3315984127292314	0	0.13209746223552055	0.2673385893024233	0.10273507078511508	0.16117579267619278	0.1852851676651001	0.1055544061857247	0.19008258535019829	0.1485805511313272	0.17588961402590378	0.10072174335193228	0	0.0687227484706706	0.07696287263319637	0.08172815600199904	0	0	0	0	0	0.290792092863859	0.04488995169660072	0.01772150593757723	0.05752678779217973	0.03310485407301393
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	0	0	0	0	0	0.2615045768359829	0.28619442215598545	0.2280585520839778	0.21658387713358845	0.2171598905839537	0.1367274501214335	0.2213965317990351	0.21113684105179195	0.05917314373522858	0.22259555919625856	0.15914848535714968	0.15050107429137216	0.10415574600027214	0.14702629828523486	0.0833521033019774	0	0	0	0	0	0.008815332414114283	0.053346064995414805	0.019433367526501568	0.009868525679944872	0	0	0	0	0	0	0.1467842214118678	0.17301145744576826	0.2979951862230363	0.0601395968782483	0.28255605155760555	0.12391829596397395	0.0960205333520331	0.040566987833425744	0.1295131441302646	0.10836290681353623	0.20318550926866527	0.005394594477833917	0.1901792036811054	0.21123997970486968	0.17068893371336838	0.12369715559505284	0.13938974001136922	0.20979651864823454	0.05280500523646572	0.2990084384217087	0.3416912518213565	0.5387075812985611	0.33032405285367666	0.3990651109576418	0.3627557716132482	0.439985745912771	0.40729260839304776	0.3948975981474207	0.4333912266917821	0.4621723315850392	0.530049866571042	0.3635576541197888	0.3578670322323169	0.5115528004660616	0.44494901166073614	0.21769481796969972	0.3953350882081117	0.3561716001447474	0.3846285467702281	0.3315984127292314	0	0.13209746223552055	0.2673385893024233	0.10273507078511508	0.16117579267619278	0.1852851676651001	0.1055544061857247	0.19008258535019829	0.1485805511313272	0.17588961402590378	0.10072174335193228	0	0.0687227484706706	0.07696287263319637	0.08172815600199904	0	0	0	0	0	0.290792092863859	0.04488995169660072	0.01772150593757723	0.05752678779217973	0.03310485407301393
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides	2|976|200643|171549|815|816	0	0	0	0	0	0.2615045768359829	0.28619442215598545	0.2280585520839778	0.21658387713358845	0.2171598905839537	0.1367274501214335	0.2213965317990351	0.21113684105179195	0.05917314373522858	0.22259555919625856	0.15914848535714968	0.15050107429137216	0.10415574600027214	0.14702629828523486	0.0833521033019774	0	0	0	0	0	0.008815332414114283	0.053346064995414805	0.019433367526501568	0.009868525679944872	0	0	0	0	0	0	0.1467842214118678	0.17301145744576826	0.2979951862230363	0.0601395968782483	0.28255605155760555	0.12391829596397395	0.0960205333520331	0.040566987833425744	0.1295131441302646	0.10836290681353623	0.20318550926866527	0.005394594477833917	0.1901792036811054	0.21123997970486968	0.17068893371336838	0.12369715559505284	0.13938974001136922	0.20979651864823454	0.05280500523646572	0.2990084384217087	0.3416912518213565	0.5387075812985611	0.33032405285367666	0.3990651109576418	0.3627557716132482	0.439985745912771	0.40729260839304776	0.3948975981474207	0.4333912266917821	0.4621723315850392	0.530049866571042	0.3635576541197888	0.3578670322323169	0.5115528004660616	0.44494901166073614	0.21769481796969972	0.3953350882081117	0.3561716001447474	0.3846285467702281	0.3315984127292314	0	0.13209746223552055	0.2673385893024233	0.10273507078511508	0.16117579267619278	0.1852851676651001	0.1055544061857247	0.19008258535019829	0.1485805511313272	0.17588961402590378	0.10072174335193228	0	0.0687227484706706	0.07696287263319637	0.08172815600199904	0	0	0	0	0	0.290792092863859	0.04488995169660072	0.01772150593757723	0.05752678779217973	0.03310485407301393
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_salanitronis	2|976|200643|171549|815|816|376805	0	0	0	0	0	0.2615045768359829	0.28619442215598545	0.2280585520839778	0.21658387713358845	0.2171598905839537	0.1367274501214335	0.2213965317990351	0.21113684105179195	0.05917314373522858	0.22259555919625856	0.08466817015681136	0.15050107429137216	0.10415574600027214	0.1404959168801422	0.0833521033019774	0	0	0	0	0	0.008815332414114283	0	0.019433367526501568	0.009868525679944872	0	0	0	0	0	0	0.1467842214118678	0.17301145744576826	0.2740795889630983	0.03987773874695345	0.28255605155760555	0.12391829596397395	0.08944447869447557	0.040566987833425744	0.1295131441302646	0.10836290681353623	0.20318550926866527	0	0.18925979026630446	0.21123997970486968	0.17068893371336838	0.10678023009728876	0.13938974001136922	0.20979651864823454	0.049305045539794916	0.2990084384217087	0.3416912518213565	0.5387075812985611	0.33032405285367666	0.3990651109576418	0.3627557716132482	0.439985745912771	0.40729260839304776	0.3948975981474207	0.4333912266917821	0.4621723315850392	0.530049866571042	0.3635576541197888	0.3578670322323169	0.5115528004660616	0.44494901166073614	0.21769481796969972	0.3235875310390504	0.3561716001447474	0.3846285467702281	0.3315984127292314	0	0.09878096645881636	0.2673385893024233	0.04878155017250013	0.16117579267619278	0.12695692156167526	0.1055544061857247	0.1852329950330297	0.1485805511313272	0.17588961402590378	0.10072174335193228	0	0.0687227484706706	0.07696287263319637	0.08172815600199904	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_uniformis	2|976|200643|171549|815|816|820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07447810477400799	0	0	0.006530381405092638	0	0	0	0	0	0	0	0.053346064995414805	0	0	0	0	0	0	0	0	0	0	0.023915597259937936	0.020258825373005482	0	0	0.0065760546575575115	0	0	0	0	0.005394594477833917	0.0009171654602414984	0	0	0.016916925497764104	0	0	0.0034999596966708017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07174755716906127	0	0	0	0	0.033313765587752606	0	0.053955568106850926	0	0.05832824610342485	0	0.004852073466332512	0	0	0	0	0	0	0	0	0	0	0	0	0.290792092863859	0.04488995169660072	0.01772150593757723	0.05752678779217973	0.03310485407301393
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0	0	0	0	0	0.17235624996974466	0.1410848192693379	0.17642209237001513	0.16475512803862682	0.07022066448960508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Coprobacter	2|976|200643|171549|2005519|1348911	0	0	0	0	0	0.17235624996974466	0.1410848192693379	0.17642209237001513	0.16475512803862682	0.07022066448960508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae|g__Coprobacter|s__Coprobacter_sp	2|976|200643|171549|2005519|1348911|1941478	0	0	0	0	0	0.17235624996974466	0.1410848192693379	0.17642209237001513	0.16475512803862682	0.07022066448960508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
