clade_name	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Yeosuana|s__Yeosuana_aromativorans|t__Unclassified_Yeosuana_aromativorans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00450166561627802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter	0	0	0	0	0	0	0	0	0	0	0	0.120772946859903	0	0	0	0	0.0449842555105713	0	0	0	0	0	0	0.0151791135397693	0.00580349370320933	0.00736051818047991	0	0.0164284540824708	0	0.00784806152880239	0.0477878220700092	0.0587521052837727	0.0241021932995903	0.0401832355541268	0.0395867146985472	0.0259504346697807	0.064246707356248	0.0352081682950444	0.0765283154767264	0.0400266844563042	0.034332799267567	0.0484913793103448	0.0262494750104998	0.0111445447453472	0.00552364118426867	0	0	0	0	0	0	0	0	0	0	0	0.0278499814333457	0	0	0	0	0	0	0.00849617672047579	0.008310479514668	0	0	0	0	0	0	0	0.0252546510649045	0	0	0	0	0	0	0	0	0	0	0.0100542931831892	0	0.00866551126516464	0	0	0.00926268988514265	0	0.00882067566375584	0	0.00957579239682084	0.017353579175705	0.036036036036036	0.0122115032360484	0	0.0122085215480405	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter|s__Bacteroidetes_bacterium_HPC1	0	0	0	0	0	0	0	0	0	0	0	0.120772946859903	0	0	0	0	0	0	0	0	0	0	0	0.00433688958279122	0.00193449790106978	0.00736051818047991	0	0.00821422704123542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00849617672047579	0	0	0	0	0	0	0	0	0.0252546510649045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter|s__Bacteroidetes_bacterium_HPC1|t__Unclassified_Bacteroidetes_bacterium_HPC1	0	0	0	0	0	0	0	0	0	0	0	0.120772946859903	0	0	0	0	0	0	0	0	0	0	0	0.00433688958279122	0.00193449790106978	0.00736051818047991	0	0.00821422704123542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00849617672047579	0	0	0	0	0	0	0	0	0.0252546510649045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter|s__Unclassified_Zeaxanthinibacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00193449790106978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0278499814333457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00866551126516464	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter|s__Unclassified_Zeaxanthinibacter|t__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00193449790106978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0278499814333457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00866551126516464	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter|s__Zeaxanthinibacter_enoshimensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449842555105713	0	0	0	0	0	0	0.0108422239569781	0.00193449790106978	0	0	0.00821422704123542	0	0.00784806152880239	0.0477878220700092	0.0587521052837727	0.0241021932995903	0.0401832355541268	0.0395867146985472	0.0259504346697807	0.064246707356248	0.0352081682950444	0.0765283154767264	0.0400266844563042	0.034332799267567	0.0484913793103448	0.0262494750104998	0.0111445447453472	0.00552364118426867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008310479514668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100542931831892	0	0	0	0	0.00926268988514265	0	0.00882067566375584	0	0.00957579239682084	0.017353579175705	0.036036036036036	0.0122115032360484	0	0.0122085215480405	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zeaxanthinibacter|s__Zeaxanthinibacter_enoshimensis|t__Unclassified_Zeaxanthinibacter_enoshimensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0449842555105713	0	0	0	0	0	0	0.0108422239569781	0.00193449790106978	0	0	0.00821422704123542	0	0.00784806152880239	0.0477878220700092	0.0587521052837727	0.0241021932995903	0.0401832355541268	0.0395867146985472	0.0259504346697807	0.064246707356248	0.0352081682950444	0.0765283154767264	0.0400266844563042	0.034332799267567	0.0484913793103448	0.0262494750104998	0.0111445447453472	0.00552364118426867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008310479514668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100542931831892	0	0	0	0	0.00926268988514265	0	0.00882067566375584	0	0.00957579239682084	0.017353579175705	0.036036036036036	0.0122115032360484	0	0.0122085215480405	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zhouia	0	0.0115727346371948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216844479139561	0	0	0	0	0	0	0.0039823185058341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928332714444857	0	0.00994925878022087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00882067566375584	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zhouia|s__Unclassified_Zhouia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00994925878022087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zhouia|s__Unclassified_Zhouia|t__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00994925878022087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zhouia|s__Zhouia_amylolytica	0	0.0115727346371948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216844479139561	0	0	0	0	0	0	0.0039823185058341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928332714444857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00882067566375584	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zhouia|s__Zhouia_amylolytica|t__Unclassified_Zhouia_amylolytica	0	0.0115727346371948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216844479139561	0	0	0	0	0	0	0.0039823185058341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928332714444857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00882067566375584	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia	0	0	0	0	0	0	0	0	0	0	0	0.120772946859903	0	0	0	0	0	0.0421762969211303	0	0	0.00622988267054304	0.0137781714398189	0.0105576553558986	0.112759129152572	0.017410481109628	0.0294420727219196	0.0143781452192667	0.0164284540824708	0.00827061450665784	0.0156961230576048	0.0557524590816774	0.0195840350945909	0.0682895476821724	0.0683115004420156	0.0514627291081113	0.0389256520046711	0.0688357578816943	0.0660153155532083	0.0585216530116143	0.0400266844563042	0.0457770656900893	0	0.00524989500209996	0	0.033141847105612	0.0167996640067199	0	0.0086497707810743	0.0255841719256353	0.0175777816839515	0.0247137325974133	0	0.0267141585040071	0.0173746850838329	0.0676818950930626	0	0.00928332714444857	0.0646233382570162	0	0.0086587583340549	0	0.0160384923817161	0.0186915887850467	0.0339847068819031	0.008310479514668	0.049252996223937	0.0211416490486258	0.101399310484689	0.0335457900033546	0	0	0	0.328310463843758	0.0110729708780866	0.0205107168495539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093101201005493	0.0264620269912675	0.0335210512201663	0	0.00867678958785249	0.027027027027027	0	0	0	0	0.0122835032551284
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Bacteroidetes_bacterium_CECT_7477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395867146985472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Bacteroidetes_bacterium_CECT_7477|t__Unclassified_Bacteroidetes_bacterium_CECT_7477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00395867146985472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Cytophaga_sp._cu1i-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00196831020568842	0.00211153107117971	0.00216844479139561	0	0	0	0	0	0	0.00796463701166819	0	0.00803406443319675	0.00401832355541268	0.00395867146985472	0	0.00458905052544629	0.00880204207376111	0.00900333123255605	0	0	0	0.00524989500209996	0	0.00552364118426867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00882067566375584	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Cytophaga_sp._cu1i-10|t__Unclassified_Cytophaga_sp._cu1i-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00196831020568842	0.00211153107117971	0.00216844479139561	0	0	0	0	0	0	0.00796463701166819	0	0.00803406443319675	0.00401832355541268	0.00395867146985472	0	0.00458905052544629	0.00880204207376111	0.00900333123255605	0	0	0	0.00524989500209996	0	0.00552364118426867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00882067566375584	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Unclassified_Zobellia	0	0	0	0	0	0	0	0	0	0	0	0.120772946859903	0	0	0	0	0	0.0421762969211303	0	0	0.00622988267054304	0.0118098612341305	0.00844612428471885	0.110590684361176	0.017410481109628	0.0294420727219196	0.0143781452192667	0.0164284540824708	0.00827061450665784	0.0156961230576048	0.0358408665525069	0.0156672280756727	0.0562384510323773	0.0642931768866029	0.0395867146985472	0.0302755071147442	0.064246707356248	0.0528122524425667	0.0495183217790583	0.0355792750722704	0.0400549324788281	0	0	0	0.0220945647370747	0.0167996640067199	0	0.0086497707810743	0.0255841719256353	0.0175777816839515	0.0247137325974133	0	0.0267141585040071	0.0173746850838329	0.0676818950930626	0	0.00928332714444857	0.0646233382570162	0	0.0086587583340549	0	0.0160384923817161	0.0186915887850467	0.0339847068819031	0.008310479514668	0.049252996223937	0.0211416490486258	0.101399310484689	0.0335457900033546	0	0	0	0.328310463843758	0.0110729708780866	0.0205107168495539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093101201005493	0.0176413513275117	0.0335210512201663	0	0.00867678958785249	0.018018018018018	0	0	0	0	0.0122835032551284
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Unclassified_Zobellia|t__	0	0	0	0	0	0	0	0	0	0	0	0.120772946859903	0	0	0	0	0	0.0421762969211303	0	0	0.00622988267054304	0.0118098612341305	0.00844612428471885	0.110590684361176	0.017410481109628	0.0294420727219196	0.0143781452192667	0.0164284540824708	0.00827061450665784	0.0156961230576048	0.0358408665525069	0.0156672280756727	0.0562384510323773	0.0642931768866029	0.0395867146985472	0.0302755071147442	0.064246707356248	0.0528122524425667	0.0495183217790583	0.0355792750722704	0.0400549324788281	0	0	0	0.0220945647370747	0.0167996640067199	0	0.0086497707810743	0.0255841719256353	0.0175777816839515	0.0247137325974133	0	0.0267141585040071	0.0173746850838329	0.0676818950930626	0	0.00928332714444857	0.0646233382570162	0	0.0086587583340549	0	0.0160384923817161	0.0186915887850467	0.0339847068819031	0.008310479514668	0	0	0	0.0335457900033546	0	0	0	0.328310463843758	0.0110729708780866	0.0205107168495539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093101201005493	0.0176413513275117	0.0335210512201663	0	0.00867678958785249	0.018018018018018	0	0	0	0	0.0122835032551284
k__Bacteria|p__Bacteroidetes|c__Flavobacteria|o__Flavobacteriales|f__Flavobacteriaceae|g__Zobellia|s__Zobellia_galactanivorans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039823185058341	0.00391680701891818	0.00401703221659838	0	0.00395867146985472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
