clade_name	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Intrasporangiaceae|g__Unclassified_Intrasporangiaceae|s__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103705752212389	0.0164295337298327	0.00841396718552798	0.00588928150765607	0.0347529382029572	0	0.0236016049091338	0.0104668201800293	0.0122744568552842	0	0.0208565072302558	0.0892305580341822	0.0248108175164372	0.0264795445518337	0.0638610383804841	0.0807813762209003	0.0350213630314492	0.0210496772382823	0.0284272617440125	0.0160012801024082	0.0163465467919902	0.0247811002808525	0.00849401172173618	0.0245740498034076	0.0395851476526007	0	0	0.0227427791676143	0	0.0525279054497702	0	0	0.0248849073037203	0	0	0.0251984376968628	0.0119574315437044	0	0.0120279047389945	0	0	0.0219298245614035	0	0	0	0	0	0.0334448160535117	0	0.0499417346429166	0	0	0	0	0.0125897016240715	0	0	0	0	0	0	0	0	0.0409221115809576	0	0.011795234725171	0.0677736360555744	0	0.0243013365735115	0	0.0120977498185338	0.0371287128712871	0.0581327752586908	0.0713521227256511	0.0111669458403127	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Intrasporangiaceae|g__Unclassified_Intrasporangiaceae|s__|t__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103705752212389	0.0164295337298327	0.00841396718552798	0.00588928150765607	0.0347529382029572	0	0.0236016049091338	0.0104668201800293	0.0122744568552842	0	0.0208565072302558	0.0892305580341822	0.0248108175164372	0.0264795445518337	0.0638610383804841	0.0807813762209003	0.0350213630314492	0.0210496772382823	0.0284272617440125	0.0160012801024082	0.0163465467919902	0.0247811002808525	0.00849401172173618	0	0	0	0	0	0	0	0	0	0.0248849073037203	0	0	0	0.0119574315437044	0	0.0120279047389945	0	0	0.0219298245614035	0	0	0	0	0	0	0	0	0	0	0	0	0.0125897016240715	0	0	0	0	0	0	0	0	0.0409221115809576	0	0.011795234725171	0	0	0.0243013365735115	0	0.0120977498185338	0.0371287128712871	0.0581327752586908	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207411504424779	0.124864456346729	0.016827934371056	0.0176678445229682	0.0284342221660559	0.0232693426410704	0.0118008024545669	0.0104668201800293	0.0245489137105683	0.0564079422382671	0	0	0	0	0	0	0.0140085452125797	0.0280662363177098	0	0.0160012801024082	0.0081732733959951	0	0.00849401172173618	0.0081913499344692	0.0158340590610403	0.0119317503877819	0.0127877237851662	0.0113713895838071	0.0131268049356787	0	0	0.0229410415232852	0.0248849073037203	0.103866128101558	0.0463929482718627	0	0.0119574315437044	0.0127161749745676	0.0120279047389945	0.0114810562571757	0.0781598928092899	0.0548245614035088	0	0	0.0428816466552316	0	0.0328407224958949	0	0.0829416643627315	0.0166472448809722	0.0259773996622938	0.0207986688851913	0	0	0.0125897016240715	0.0144320969836917	0	0	0	0	0	0	0	0	0	0.0235904694503421	0.0112956060092624	0.186792660147237	0	0	0.0241954996370675	0	0.0116265550517382	0.0118920204542752	0.0111669458403127	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Jonesia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138274336283186	0.111720829362863	0.016827934371056	0.0117785630153121	0.0252748641476052	0.0232693426410704	0.0118008024545669	0.0104668201800293	0.0245489137105683	0.0451263537906137	0	0	0	0	0	0	0.0140085452125797	0.0140331181588549	0	0.0080006400512041	0.0081732733959951	0	0.00849401172173618	0.0081913499344692	0.00791702953052015	0.0119317503877819	0.0127877237851662	0.0113713895838071	0.0131268049356787	0	0	0.0229410415232852	0	0.0230813618003462	0.0115982370679657	0	0.0119574315437044	0.0127161749745676	0.0120279047389945	0	0.0669941938365342	0.043859649122807	0	0	0.0428816466552316	0	0.0328407224958949	0	0.0552944429084877	0	0.0259773996622938	0.0207986688851913	0	0	0.0125897016240715	0.0144320969836917	0	0	0	0	0	0	0	0	0	0.0235904694503421	0.0112956060092624	0.109878035380727	0	0	0.0241954996370675	0	0.0116265550517382	0.0118920204542752	0.0111669458403127	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Jonesia|s__Jonesiaceae_bacterium_SH031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065718134919331	0.00280465572850933	0	0	0.0116346713205352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0081732733959951	0	0.00849401172173618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111656989727557	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125897016240715	0	0	0	0	0	0	0	0	0	0	0	0.0112956060092624	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Jonesia|s__Jonesiaceae_bacterium_SH031|t__Unclassified_Jonesiaceae_bacterium_SH031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065718134919331	0.00280465572850933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0081732733959951	0	0.00849401172173618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111656989727557	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125897016240715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Jonesia|s__Unclassified_Jonesia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138274336283186	0.10514901587093	0.0140232786425466	0.0117785630153121	0.0252748641476052	0.0116346713205352	0.0118008024545669	0.0104668201800293	0.0245489137105683	0.0451263537906137	0	0	0	0	0	0	0.0140085452125797	0.0140331181588549	0	0.0080006400512041	0	0	0	0.0081913499344692	0.00791702953052015	0.0119317503877819	0.0127877237851662	0.0113713895838071	0.0131268049356787	0	0	0.0229410415232852	0	0.0230813618003462	0.0115982370679657	0	0.0119574315437044	0.0127161749745676	0.0120279047389945	0	0.0558284948637785	0.043859649122807	0	0	0.0428816466552316	0	0.0328407224958949	0	0.0552944429084877	0	0.0259773996622938	0.0207986688851913	0	0	0	0.0144320969836917	0	0	0	0	0	0	0	0	0	0.0235904694503421	0	0.109878035380727	0	0	0.0241954996370675	0	0.0116265550517382	0.0118920204542752	0.0111669458403127	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Jonesia|s__Unclassified_Jonesia|t__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138274336283186	0.10514901587093	0.0140232786425466	0.0117785630153121	0.0252748641476052	0	0.0118008024545669	0.0104668201800293	0.0245489137105683	0.0451263537906137	0	0	0	0	0	0	0.0140085452125797	0.0140331181588549	0	0.0080006400512041	0	0	0	0	0	0.0119317503877819	0.0127877237851662	0	0	0	0	0.0229410415232852	0	0.0230813618003462	0.0115982370679657	0	0.0119574315437044	0	0.0120279047389945	0	0.0558284948637785	0.043859649122807	0	0	0	0	0	0	0.0552944429084877	0	0	0.0207986688851913	0	0	0	0.0144320969836917	0	0	0	0	0	0	0	0	0	0.0235904694503421	0	0.109878035380727	0	0	0.0241954996370675	0	0.0116265550517382	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Unclassified_Jonesiaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00691371681415929	0.0131436269838662	0	0.00588928150765607	0.00315935801845065	0	0	0	0	0.0112815884476534	0	0	0	0	0	0	0	0.0140331181588549	0	0.0080006400512041	0	0	0	0	0.00791702953052015	0	0	0	0	0	0	0	0.0248849073037203	0.0807847663012118	0.034794711203897	0	0	0	0	0.0114810562571757	0.0111656989727557	0.0109649122807018	0	0	0	0	0	0	0.0276472214542439	0.0166472448809722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769146247665092	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Unclassified_Jonesiaceae|s__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00691371681415929	0.0131436269838662	0	0.00588928150765607	0.00315935801845065	0	0	0	0	0.0112815884476534	0	0	0	0	0	0	0	0.0140331181588549	0	0.0080006400512041	0	0	0	0	0.00791702953052015	0	0	0	0	0	0	0	0.0248849073037203	0.0807847663012118	0.034794711203897	0	0	0	0	0.0114810562571757	0.0111656989727557	0.0109649122807018	0	0	0	0	0	0	0.0276472214542439	0.0166472448809722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769146247665092	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Jonesiaceae|g__Unclassified_Jonesiaceae|s__|t__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00691371681415929	0.0131436269838662	0	0.00588928150765607	0.00315935801845065	0	0	0	0	0.0112815884476534	0	0	0	0	0	0	0	0.0140331181588549	0	0.0080006400512041	0	0	0	0	0	0	0	0	0	0	0	0	0.0248849073037203	0.0807847663012118	0.034794711203897	0	0	0	0	0	0.0111656989727557	0.0109649122807018	0	0	0	0	0	0	0.0276472214542439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769146247665092	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae	1.59403522303638	1.16637618983778	1.52864548717267	1.33675398325682	1.51852883811647	0	0	0	0	0	0.178571428571429	0.337268128161889	0	1.61870503597122	0	0.221606648199446	0.32	0.939518496770405	0.241545893719807	0.163309744148067	0.214325221238938	0.601320934511879	0.37582386762025	0.977620730270907	0.537090863136611	0.686445607911576	0.49563370309181	0.847812434582374	1.04332883269915	0.372292418772563	1.30700778642937	1.48946393026289	1.11648678823967	1.35707665828148	1.04093492560189	0.969376514650804	0.85452125796736	1.05950042099354	1.17262454694052	0.864069125530042	0.809154066203514	0.627787873781596	0.815425125286673	0.630733944954128	1.13213522286438	0.286362009306765	0.383631713554987	0.7959972708665	0.866369125754791	0.157583716349311	0.392445425558008	0.550584996558844	0.136866990170462	0.357761107905366	0.0811876594757597	0.289782033513922	0.239148630874088	0.750254323499491	0.372865046908828	0.275545350172216	0.446627958910228	0.800438596491228	0.135201573254671	0.369619649457494	0.328759291023442	3.28435609334486	4.20361247947455	10.6020066889632	1.88001105888858	0.782420509405693	0.142875698142616	0.499168053244592	0.0832500832500832	0.0497265042267529	9.75701875865542	0	0.0163867267513314	0.0397203686050207	0.0254388196387688	0.0105977108944468	0.945906000591191	0.47460236018471	0.65359477124183	1.33678897831128	1.35797284054319	0.188723755602736	0.259798938213035	0.219756070761455	0.23086269744836	0.177580466148724	0.883135736752964	1.1509900990099	1.79048947796768	1.15352598406469	1.78671133445003	1.40545840823664	3.83251500272777	1.30718954248366	1.59433126660762	7.71445892694756
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294464075382803	0	0	0	0	0.0122744568552842	0	0.00695216907675195	0.00686388907955247	0	0	0	0	0	0	0	0.0160012801024082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120977498185338	0	0	0	0.0111669458403127	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus|s__Agrococcus_jenensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00695216907675195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus|s__Agrococcus_jenensis|t__Unclassified_Agrococcus_jenensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00695216907675195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus|s__Agrococcus_sp._LC018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122744568552842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111669458403127	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus|s__Agrococcus_sp._LC018|t__Unclassified_Agrococcus_sp._LC018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122744568552842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus|s__Unclassified_Agrococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294464075382803	0	0	0	0	0	0	0	0.00686388907955247	0	0	0	0	0	0	0	0.0160012801024082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120977498185338	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agrococcus|s__Unclassified_Agrococcus|t__	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294464075382803	0	0	0	0	0	0	0	0.00686388907955247	0	0	0	0	0	0	0	0.0160012801024082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120977498185338	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Micrococcales|f__Microbacteriaceae|g__Agromyces	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125139043381535	0.116686114352392	0.0620270437910929	0.092678405931418	0.114949869084871	0.0146875229492546	0	0.0280662363177098	0.0639613389240281	0.0080006400512041	0	0	0	0	0	0	0	0	0	0	0.0122639195486878	0	0	0	0	0.0125992188484314	0	0.038148524923703	0	0	0.0111656989727557	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125897016240715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136388434260775	0	0	0.0151561079114883
